start_s,end_s,duration_s,dispersion_deg,target,category,activity,saccade_amplitude_deg,mean_dir_x,mean_dir_y,mean_dir_z,k_coefficient
136.58059692382812,136.76890563964844,0.1883087158203125,1.307225891375677,Wood,task,SecarSemente,18.57265645506226,-0.25481833593825287,-0.7649742567374356,-0.5912980436150542,-0.8138486644564613
136.91229248046875,137.1905975341797,0.2783050537109375,1.462246040710523,Wall,support,SecarSemente,2.8406258521496337,-0.3422558871932121,-0.5200699840323918,-0.7823674449994701,0.36954488390638723
137.2480010986328,137.43589782714844,0.187896728515625,1.4028325138886109,Wall,support,SecarSemente,1.4703485621462626,-0.38835963725335104,-0.5115198312708247,-0.7663016586792654,0.13388642382070315
137.48199462890625,138.0261993408203,0.5442047119140625,1.3896187282874686,Wall,support,SecarSemente,2.99032755068597,-0.40881713034777895,-0.5171091880175966,-0.7518579975139538,1.277997297442787
138.07110595703125,138.27169799804688,0.200592041015625,1.234695506021067,Wall,support,SecarSemente,2.667278695062709,-0.3637687962602276,-0.5123793096053024,-0.7777620031192545,0.11122888834840583
138.31619262695312,138.54949951171875,0.233306884765625,1.2994755434684595,Wall,support,SecarSemente,15.506134847700471,-0.32007266495830383,-0.5195604887474092,-0.7920934604815489,-0.4885174584510152
138.65069580078125,138.9416046142578,0.2909088134765625,1.4050943849141189,Checker,task,SecarSemente,2.227599498647258,-0.26765511334855574,-0.7287858084725679,-0.6300543059884224,0.4470218929015004
138.9853973388672,139.6092987060547,0.6239013671875,1.2150360362364203,Checker,task,SecarSemente,2.771690757214711,-0.3048762278691163,-0.7216612710757258,-0.6213982578970276,1.5649070269704062
139.652099609375,139.84249877929688,0.190399169921875,1.2588798486857506,Checker,task,SecarSemente,3.4175149763999455,-0.2626410500784278,-0.7178348102124408,-0.6446561155893848,0.03444909716018546
139.88780212402344,140.45370483398438,0.5659027099609375,1.4755237491169972,Checker,task,SecarSemente,2.049249448495332,-0.20493678453314854,-0.724093094405081,-0.6583296065043918,1.4050355806330743
140.50889587402344,140.7371063232422,0.22821044921875,1.3295552110953095,Checker,task,SecarSemente,3.7819502870294586,-0.18256424353528414,-0.7085597912679327,-0.681502363319431,0.14458798358621217
140.78829956054688,141.1112060546875,0.322906494140625,1.4294691667487758,Checker,task,SecarSemente,4.371739531490426,-0.24363996757914644,-0.6842369122496821,-0.6872310399967563,0.43834556867003793
141.24729919433594,141.42320251464844,0.1759033203125,1.3774027587060091,Checker,task,SecarSemente,1.5952368508204737,-0.2720551540805384,-0.6274319634126946,-0.7294656373459258,0.08560478477358369
141.4774932861328,141.6114959716797,0.134002685546875,0.6643083435272775,Checker,task,SecarSemente,6.232988993073222,-0.28148722994826825,-0.6057453070888562,-0.7441543984203183,-0.3162480599957599
141.71249389648438,141.81320190429688,0.1007080078125,0.8007496176710471,Checker,task,SecarSemente,19.540508017363933,-0.23089773862882002,-0.6855482119007531,-0.6903596784835195,-1.1695901750591193
141.95700073242188,142.09109497070312,0.13409423828125,1.2396794318868807,Checker,task,SecarSemente,36.81906859018795,-0.06153225760019766,-0.8803347941461959,-0.4700416024419145,-2.0134194735216036
142.57150268554688,142.7592010498047,0.1876983642578125,1.334699483312728,Wood,task,SecarSemente,2.3905242053579965,0.4600096606602412,-0.5844649150288224,-0.6682576363075159,0.08213397540128509
142.81759643554688,142.9626007080078,0.1450042724609375,1.2834314298340652,Wood,task,SecarSemente,4.623385809470264,0.43763980015216475,-0.566179384988889,-0.6983467558607015,-0.18898627394945794
143.060302734375,143.30690002441406,0.2465972900390625,1.4752584355806826,Checker,task,SecarSemente,3.0301732783159108,0.3851707510977273,-0.6244127127869612,-0.6793174219124802,0.24970419982098951
143.34959411621094,143.4958953857422,0.14630126953125,1.4682463909127024,Checker,task,SecarSemente,5.833296754807686,0.3413622789861567,-0.6537156175660204,-0.6751197799307787,-0.25166298861907743
143.64149475097656,143.74180603027344,0.100311279296875,1.3760741234334115,Checker,task,SecarSemente,3.7507750708162932,0.2745200899853109,-0.7202047716375038,-0.6368565971160044,-0.29464865587622086
143.7855987548828,144.06520080566406,0.27960205078125,1.4875412154193037,Checker,task,SecarSemente,1.0120357312530404,0.26015473539805806,-0.7639268293983907,-0.5903307516922964,0.4755009697979178
144.10609436035156,145.17739868164062,1.0713043212890625,1.1516604028091992,Checker,task,SecarSemente,1.2711767803452474,0.27661039846599406,-0.763128138927804,-0.5839660520602391,3.1907257124804373
145.22470092773438,145.58839416503906,0.3636932373046875,0.8437272056138133,Checker,task,SecarSemente,9.947887290259933,0.2935212046897527,-0.7672280021947534,-0.5702045071888803,0.2695000026716834
145.68910217285156,146.18960571289062,0.5005035400390625,1.4090893106854303,Checker,task,SecarSemente,0.997917923390637,0.13576843211856493,-0.7551855646545796,-0.6411604139651996,1.237901847438195
146.24600219726562,146.3804931640625,0.134490966796875,1.291685605154239,Checker,task,SecarSemente,1.951240032013853,0.1189260026602725,-0.754325872405821,-0.6455059398115942,-0.07693316038594233
146.42379760742188,147.6269989013672,1.2032012939453125,1.438512747392587,Checker,task,SecarSemente,3.062518776976748,0.1344944667931104,-0.7720770196228357,-0.6209708226667247,3.54605891903408
147.806396484375,148.08450317382812,0.278106689453125,1.2897841557210923,Checker,task,SecarSemente,4.269127567902479,0.17105681643319576,-0.7430165886522037,-0.6469427813936989,0.2895810090822051
148.13070678710938,148.35130310058594,0.2205963134765625,1.4041055046638495,Checker,task,SecarSemente,1.1776849572530277,0.1481596330921883,-0.6973411263726036,-0.7011450552312848,0.2628694907108811
148.39480590820312,148.63119506835938,0.23638916015625,1.1415175507926092,Checker,task,SecarSemente,31.99753167036856,0.13781702847809624,-0.6857444589895835,-0.7145972988799123,-1.3931412511855623
148.98519897460938,149.1654052734375,0.180206298828125,1.2897977277290456,Wood,task,SecarSemente,24.316392014432424,-0.4075818169859325,-0.6189369123813513,-0.6712294038386177,-1.1605536744508316
149.44129943847656,149.65280151367188,0.2115020751953125,1.413186314081606,Checker,task,SecarSemente,3.3598149310239696,-0.2020085723305625,-0.8854880382121241,-0.418105814639852,0.11040932106043783
149.69749450683594,149.90939331054688,0.2118988037109375,1.3291477658567548,Checker,task,SecarSemente,2.0328150104057054,-0.1504419180222737,-0.8822730822652374,-0.4458062670089545,0.1854238943480907
149.95359802246094,151.42410278320312,1.4705047607421875,1.2514288126869186,Checker,task,SecarSemente,47.31598520138175,-0.11649020520076411,-0.8905137089953202,-0.43965691613194025,2.0116505833028206
151.9844970703125,152.1259002685547,0.1414031982421875,0.8385687351827389,Wall,support,SecarSemente,40.40255660122646,-0.34470760757413144,-0.2726906814322385,-0.8981577037806939,-2.1870987232623875
152.74960327148438,152.85079956054688,0.1011962890625,1.3344897671844156,Checker,task,SecarSemente,3.5333170969652743,0.25659905670348726,-0.5863560588945621,-0.7681119993625728,-0.2795287157743025
152.89630126953125,153.04200744628906,0.1457061767578125,1.3652530734060262,Checker,task,SecarSemente,3.206330849442873,0.2568444977847061,-0.634106139374752,-0.7291205450979054,-0.10792158911295796
153.09609985351562,153.5760955810547,0.4799957275390625,1.345514689177156,Checker,task,SecarSemente,5.346043163829071,0.24085626469482468,-0.6762723181670606,-0.6960090846691688,0.9258804280118567
153.73150634765625,154.12120056152344,0.3896942138671875,1.4385617726857267,Checker,task,SecarSemente,1.4027582881397758,0.1572830333796978,-0.6602536588579198,-0.7341704981255636,0.8333887559143681
154.1654052734375,154.30979919433594,0.1443939208984375,1.0980249648014264,Checker,task,SecarSemente,31.434750228884912,0.16250677423756793,-0.6773113018836948,-0.71740791270769,-1.6790859790342278
154.63290405273438,154.96690368652344,0.3339996337890625,1.3318709938167024,Checker,task,SecarSemente,3.406909764811278,-0.25501054336522777,-0.8665817102965971,-0.4287321726737245,0.5301389334104104
155.0229949951172,155.21310424804688,0.1901092529296875,1.3016241554289834,Checker,task,SecarSemente,2.4991482173812876,-0.20756780730147284,-0.8609855042607595,-0.4641129913986779,0.08441767382307047
155.25900268554688,155.62640380859375,0.367401123046875,1.3726881387480203,Checker,task,SecarSemente,0.573802760470863,-0.16845252811259326,-0.8589883819156948,-0.4832931270524063,0.8025332614679549
155.6800994873047,156.37229919433594,0.69219970703125,1.3624182211824278,Checker,task,SecarSemente,8.875357348236705,-0.1587068839262123,-0.8595596822136833,-0.4855223556918139,1.4616384982746362
156.46029663085938,156.64950561523438,0.189208984375,1.3166798311168788,Checker,task,SecarSemente,31.394047703959068,-0.004968776162256704,-0.8765122442257216,-0.48113685345847984,-1.5223150456214842
157.2718048095703,157.37539672851562,0.1035919189453125,0.582684816123282,Checker,task,SecarSemente,26.971232656378632,-0.06754990884054375,-0.49917890385685126,-0.8638311979123964,-1.5720425292930769
157.76300048828125,157.86419677734375,0.1011962890625,1.431063502764523,Checker,task,SecarSemente,1.0975486251624025,0.35205409712434604,-0.6205526366497854,-0.7004587621324179,-0.1443467790347629
157.90719604492188,158.29930114746094,0.3921051025390625,1.1701777514805822,Checker,task,SecarSemente,2.553900057285358,0.36300618865450796,-0.6290955552946209,-0.6872704244704447,0.7778140941822258
158.35330200195312,158.49819946289062,0.1448974609375,1.1812065269866476,Checker,task,SecarSemente,3.5928167386158516,0.3212473061971952,-0.6368213230456394,-0.7007885965084149,-0.13215931160392197
158.5426025390625,158.88699340820312,0.344390869140625,1.4195826146693293,Checker,task,SecarSemente,1.047367951058795,0.26130238102217274,-0.6505118135256444,-0.7130094006194163,0.6969169727178384
158.93280029296875,159.32179260253906,0.3889923095703125,0.646804739884481,Checker,task,SecarSemente,4.649822073393479,0.24771532818238162,-0.6442823654418608,-0.723531023686829,0.6507609955604986
159.37939453125,159.76690673828125,0.38751220703125,1.4944820831657066,Checker,task,SecarSemente,7.419239679802041,0.28350254838583017,-0.5823447365170518,-0.7618042151970223,0.49195892003076613
159.91270446777344,160.4029998779297,0.49029541015625,0.49769315054045227,Checker,task,SecarSemente,4.172778454356351,0.18157754836009715,-0.6563715597191663,-0.7322397989891581,1.0265060003553887
160.44639587402344,160.5908966064453,0.144500732421875,1.4620927802613373,Checker,task,SecarSemente,0.8472726753607153,0.24631845586702744,-0.6242857804710711,-0.7411902940778399,0.018846933412835165
160.64869689941406,160.83599853515625,0.1873016357421875,0.24998639688573823,Checker,task,SecarSemente,3.981628086002888,0.25931457262532,-0.6173912378351967,-0.7426818074928713,-0.007538019242411487
160.89239501953125,161.32809448242188,0.435699462890625,1.4165820130424287,Checker,task,SecarSemente,2.499180254409712,0.2958722577047349,-0.5650464333083879,-0.7700754432772412,0.9311542653529786
161.3719940185547,161.71640014648438,0.3444061279296875,0.36704783252124995,Checker,task,SecarSemente,3.0738971823914802,0.31718800034299477,-0.5906692853543714,-0.7419462995021076,0.5844998827092323
161.76119995117188,161.90719604492188,0.14599609375,0.4442958291265167,Checker,task,SecarSemente,5.869309156399535,0.2739180493931452,-0.6213775316023916,-0.7340562390387542,-0.2547138050661017
162.1053924560547,162.20669555664062,0.1013031005859375,1.2303455491562554,Checker,task,SecarSemente,2.52797872801903,0.22867018595757846,-0.6959757784948685,-0.6804772200930658,-0.22336550113023979
162.25149536132812,162.4965057373047,0.2450103759765625,1.4474638590863993,Checker,task,SecarSemente,8.609112833349146,0.23823792116270545,-0.7237112218751701,-0.6475355597468547,-0.06539089881283741
162.6407012939453,162.7415008544922,0.100799560546875,1.4777068961829536,Checker,task,SecarSemente,2.3116497243384955,0.3434144624876742,-0.6288900332693746,-0.6972919645621637,-0.21309561667683197
162.78610229492188,163.02999877929688,0.243896484375,1.357069497071293,Checker,task,SecarSemente,4.334923166157149,0.37993844064846005,-0.6122596617223935,-0.6932251204745711,0.16798054769842408
163.13079833984375,163.8126983642578,0.6819000244140625,1.495410419011423,Checker,task,SecarSemente,0.8789260909400972,0.31185291492657435,-0.6126340884617915,-0.726160700293729,1.869918954747189
163.8665008544922,164.15480041503906,0.288299560546875,0.14008135397971705,Checker,task,DescascarSemente,36.590455149996515,0.31756143319919033,-0.6221660940856311,-0.7155843839680315,-1.4690673637023899
164.535400390625,164.86900329589844,0.3336029052734375,1.333799675942966,Checker,task,DescascarSemente,3.323642391762036,-0.2180075371265298,-0.8496631616638035,-0.4799270710900335,0.5333923343926174
164.92359924316406,165.30479431152344,0.381195068359375,1.3878762233390156,Checker,task,DescascarSemente,2.545358556677752,-0.16106599801696816,-0.8591077869960971,-0.48556373878617304,0.7406728560343975
165.34840393066406,166.093505859375,0.7451019287109375,1.2609896624452583,Checker,task,DescascarSemente,2.8683716151247842,-0.11715590827429229,-0.863264928634141,-0.49080767758347804,1.9774129338063067
166.13870239257812,166.56080627441406,0.4221038818359375,1.4525701476292192,Checker,task,DescascarSemente,9.318562458552517,-0.15104963213213993,-0.8406394392229668,-0.5198685527989266,0.5058131236060616
166.7626953125,166.9951934814453,0.2324981689453125,1.0391146381229923,Checker,task,DescascarSemente,4.484505428209062,-0.17461952940269998,-0.7422241003833506,-0.6469434366528275,0.1203801682612981
167.05270385742188,167.28550720214844,0.2328033447265625,0.9273993799536678,Checker,task,DescascarSemente,4.51658274177378,-0.2062577955011061,-0.6889757950502614,-0.6947568494313426,0.11965209534610988
167.33349609375,167.531494140625,0.197998046875,1.4986369218022253,Checker,task,DescascarSemente,1.1816725410536695,-0.2713760429097837,-0.6479082951703943,-0.7115779542427745,0.18473457678903443
167.57659912109375,167.77589416503906,0.1992950439453125,1.254770465360857,Checker,task,DescascarSemente,1.7511581825697298,-0.28542887043581644,-0.6343929293350523,-0.718294893499281,0.15760062158517846
167.8199005126953,168.25619506835938,0.4362945556640625,1.4531592106903364,Checker,task,DescascarSemente,2.8560765881117263,-0.2861630152052804,-0.6110009335180867,-0.7379460129905572,0.9133987322308419
168.3112030029297,168.64410400390625,0.3329010009765625,1.4161110953195242,Checker,task,DescascarSemente,3.1590164782568584,-0.2747087514716611,-0.6496694601761976,-0.7086671509747906,0.5401088513670438
168.6907958984375,169.2570037841797,0.5662078857421875,1.4978118837593488,Checker,task,DescascarSemente,2.2529910190779154,-0.23398498759665343,-0.6828312471529395,-0.6919262738815962,1.3947803679255504
169.30059814453125,169.72479248046875,0.4241943359375,1.4492497932306274,Checker,task,DescascarSemente,0.9153394753119862,-0.22032938884871256,-0.7107741663261384,-0.6678759704193151,0.9793883163559478
169.77029418945312,169.91329956054688,0.14300537109375,1.23054767226738,Checker,task,DescascarSemente,3.584748994619784,-0.2284057581739194,-0.7186660981147375,-0.6565777408843233,-0.13823505160284838
169.95860290527344,170.10609436035156,0.147491455078125,1.3338705876054393,Checker,task,DescascarSemente,2.521914881195602,-0.16728678246988068,-0.72440875716511,-0.6685631665310331,-0.06378217814425546
170.14810180664062,170.29469299316406,0.1465911865234375,1.1562010590312939,Checker,task,DescascarSemente,2.651176518133589,-0.1295434569556764,-0.7135236523953533,-0.6884016790024848,-0.07405994668606153
170.33859252929688,170.70489501953125,0.366302490234375,1.4594902459470078,Checker,task,DescascarSemente,2.7047728807670812,-0.0844935517371529,-0.71043480342385,-0.6984574953659884,0.6804793987165365
170.76080322265625,170.93789672851562,0.177093505859375,1.2132447264927761,Checker,task,DescascarSemente,3.0438565366597485,-0.1312553798485712,-0.7096195114334762,-0.6921148191884484,0.009311788444184677
170.9835968017578,171.12789916992188,0.1443023681640625,1.2405382753055603,Checker,task,DescascarSemente,11.787730923364464,-0.18006467150082361,-0.7175005106444909,-0.6727090364744938,-0.5890179800762638
171.406494140625,171.50790405273438,0.101409912109375,1.3566770210909613,Wall,support,DescascarSemente,10.982972049955226,-0.37700979313252286,-0.6810643730864081,-0.627427263934423,-0.692238214562445
171.7852020263672,171.88540649414062,0.1002044677734375,1.3315672645080705,Wall,support,DescascarSemente,3.4695157816130044,-0.5390640845687638,-0.6551726087976109,-0.5289992036425885,-0.2794073978675617
171.94090270996094,172.04100036621094,0.10009765625,1.251739152514367,Wall,support,DescascarSemente,9.692683338406793,-0.568034918993431,-0.6698218287991731,-0.4779040651715962,-0.62515324869184
172.28550720214844,172.4300994873047,0.14459228515625,0.781905240500268,Wall,support,DescascarSemente,15.064499099043204,-0.6457393816093943,-0.68892662566577,-0.32910309192192,-0.7698747239865924
172.5189971923828,172.62109375,0.1020965576171875,1.4297045042587355,Wall,support,DescascarSemente,11.169134765873485,-0.8089316911759625,-0.5634225485543951,-0.16682559894901364,-0.7002026044413031
172.79859924316406,172.98800659179688,0.1894073486328125,0.9273520020110393,Wall,support,DescascarSemente,3.1596206475647297,-0.7669747897405472,-0.6415400304468347,0.006404701027671126,0.045342321253403095
173.0323028564453,173.20970153808594,0.177398681640625,1.426042327844147,Wall,support,DescascarSemente,11.829133610450732,-0.7929910295331009,-0.6075398559060357,0.04114199006369499,-0.4772073232964804
173.30130004882812,173.4468994140625,0.145599365234375,1.3918076168656288,Wall,support,DescascarSemente,1.620577354647718,-0.6526291373346558,-0.7571633622674921,0.021890774689669424,-0.0202826236789736
173.48959350585938,173.89010620117188,0.4005126953125,1.232772959496972,Wall,support,DescascarSemente,11.431240628333406,-0.6558988754698524,-0.7530999757521192,0.04968590646908049,0.3141208438098979
174.0261993408203,174.7135009765625,0.6873016357421875,1.212528154417965,Wall,support,DescascarSemente,6.724243402896279,-0.4945336735975059,-0.8684794878748556,0.03191544682407071,1.5641350648470138
174.84849548339844,175.0924072265625,0.2439117431640625,1.4125979723253836,Wall,support,DescascarSemente,0.9451052852066012,-0.399647260238789,-0.91638023990101,-0.01765362390239891,0.35616357677671834
175.1374969482422,175.5937957763672,0.456298828125,1.412116779717697,Wood,task,DescascarSemente,1.81680986242107,-0.38670750501360596,-0.9221099150422051,-0.00918120178183135,1.0400467795253383
175.62660217285156,176.1154022216797,0.488800048828125,0.6159566523788204,Wood,task,DescascarSemente,15.406260169742685,-0.3781864720653959,-0.9248490491105461,-0.039598491218283564,0.39790692441193765
176.23899841308594,176.36419677734375,0.1251983642578125,1.473266654528667,Wall,support,DescascarSemente,5.620278493702297,-0.578292581187638,-0.8098969080575843,0.09677812561899024,-0.31259870366118203
176.4844970703125,176.82989501953125,0.34539794921875,1.2295247108149436,Wall,support,DescascarSemente,10.670198178880868,-0.647299830328435,-0.7504299829789617,0.13302685228341513,0.1663347699288342
177.0531005859375,177.31959533691406,0.2664947509765625,0.966587443066113,Wall,support,DescascarSemente,31.40139692710326,-0.7714118610133252,-0.6335551832904928,0.05877134984451793,-1.2562594296628578
177.54379272460938,177.8096923828125,0.265899658203125,1.3536715843822842,Wood,task,DescascarSemente,30.819552560779112,-0.35850151514946527,-0.8821575027811287,0.30487412690292176,-1.2260195774982379
178.43350219726562,178.60279846191406,0.1692962646484375,0.7373734332737437,Wall,support,DescascarSemente,32.670483812541775,-0.7861081807779275,-0.5819129408580538,0.20806327965744495,-1.661810028074469
179.12600708007812,179.25790405273438,0.13189697265625,0.747698019323805,Wall,support,DescascarSemente,34.180581606550184,-0.4291632637883619,-0.6381588786914527,0.6391264706831759,-1.874562591632487
179.44729614257812,179.65969848632812,0.21240234375,1.4171872540048698,Wall,support,DescascarSemente,2.0575074364346952,-0.7873380831651233,-0.5907422341337526,0.17560141874560817,0.18578958713322796
179.70489501953125,180.0823974609375,0.37750244140625,1.2489635219457424,Wall,support,DescascarSemente,12.390278584693561,-0.7789566435357818,-0.5905144466372376,0.2105126615003292,0.18156145703092186
180.17160034179688,180.62820434570312,0.45660400390625,1.4751441009458581,Wall,support,DescascarSemente,1.644418483289946,-0.6788711569990119,-0.7298332760800154,0.07956382795058328,1.0506664493045808
180.66259765625,180.91729736328125,0.25469970703125,1.1076020889386637,Wall,support,DescascarSemente,2.907839024468242,-0.6738873995464659,-0.7369152251579091,0.05220386949869294,0.2844288535263043
180.96189880371094,181.08450317382812,0.1226043701171875,1.333984628750883,Wall,support,DescascarSemente,3.292827321934898,-0.6611267086826289,-0.7500810836797913,0.004891080030335518,-0.19237172735903718
181.1298065185547,181.2512969970703,0.121490478515625,1.1864328953289531,Wall,support,DescascarSemente,3.094036786793101,-0.6511967291472776,-0.7570390805452101,-0.05127094939389018,-0.18517955610927594
181.29710388183594,181.42930603027344,0.1322021484375,1.3393576491001602,Wall,support,DescascarSemente,3.273216008618605,-0.6356862049889924,-0.7649459705850912,-0.10237487263960462,-0.15819240055594774
181.47549438476562,181.68580627441406,0.2103118896484375,1.466052765819621,Wall,support,DescascarSemente,2.253977418555836,-0.610035847980702,-0.777485054975071,-0.1518381992062031,0.1676783589912777
181.7299041748047,182.12120056152344,0.39129638671875,1.4495985719664868,Wall,support,DescascarSemente,5.876148861802201,-0.5785207637196512,-0.7999169442140095,-0.15895237064559908,0.590645402964765
182.20970153808594,182.4322052001953,0.222503662109375,1.4786338652921498,Wall,support,DescascarSemente,10.865339434121084,-0.4984079621040755,-0.8569434828735035,-0.1300352305778756,-0.2682064541560038
182.59959411621094,182.73280334472656,0.133209228515625,1.4000786147540762,Wall,support,DescascarSemente,23.713308093891307,-0.6511244731799473,-0.75380883650276,-0.08663324749694928,-1.2891183655033416
182.9799041748047,183.1450958251953,0.165191650390625,1.2058745453042872,Wall,support,DescascarSemente,17.298116969029643,-0.7608542172133669,-0.5884607672827193,0.27314128955061007,-0.8228157113669441
183.65769958496094,183.82449340820312,0.1667938232421875,1.303330945349735,Wall,support,DescascarSemente,1.261006014929299,-0.6498229595503665,-0.7582465876112545,0.05113625578207278,0.07274671150706402
183.86920166015625,184.158203125,0.28900146484375,0.9756408017032259,Wall,support,DescascarSemente,4.082015885098992,-0.6385907909670272,-0.7686818770577875,0.03534870785563996,0.33752813200578635
184.2021026611328,184.41720581054688,0.2151031494140625,0.8576317408425894,Wall,support,DescascarSemente,15.893837851769236,-0.6715225773255381,-0.7355699835356936,0.08912991219855497,-0.5727967423399648
184.62530517578125,184.88290405273438,0.257598876953125,1.1469042506655727,Wall,support,DescascarSemente,30.506172023814667,-0.5162172583829258,-0.8493672401567951,-0.10931771968073771,-1.237246549325368
185.21730041503906,185.42779541015625,0.2104949951171875,0.840428949627545,Wall,support,DescascarSemente,1.7978748915134968,-0.6875115059651029,-0.6404543447312186,0.34216309205807094,0.19362275291935171
185.47360229492188,185.6072998046875,0.133697509765625,0.7001516258211333,Wall,support,DescascarSemente,3.275248969144782,-0.6968788144554977,-0.6453884473958298,0.3126270808557421,-0.15314956640553673
185.65179443359375,185.82040405273438,0.168609619140625,1.281838381247104,Wall,support,DescascarSemente,16.571823282270277,-0.7212932196015549,-0.6413657636533401,0.2611093422576254,-0.7707230024404124
186.0861053466797,186.50929260253906,0.423187255859375,1.274922470426378,Wall,support,DescascarSemente,10.62351264911362,-0.6193554531444913,-0.7843710709871331,0.03259339142531032,0.43712533324108765
186.59800720214844,186.97999572753906,0.381988525390625,1.2440544212243363,Wall,support,DescascarSemente,7.326709114549441,-0.5817430658842421,-0.7846835668619451,0.21387263325813094,0.47804986472214767
187.02110290527344,187.7012939453125,0.6801910400390625,1.447229395912224,Wall,support,DescascarSemente,21.25437443406237,-0.5024569651569466,-0.8530117529995875,0.14057385642010206,0.7332162687531893
187.83389282226562,188.089599609375,0.255706787109375,1.4973181802481754,Wall,support,DescascarSemente,2.9441851160345247,-0.7621257665355081,-0.6059526427274626,0.22744235373498847,0.28588387310217317
188.13710021972656,188.34629821777344,0.209197998046875,1.4962501483986377,Wall,support,DescascarSemente,2.7434202672283967,-0.7370131068163143,-0.6441501931120487,0.20400041462508753,0.1366744854076115
188.3907012939453,188.8249969482422,0.434295654296875,1.3839626706363646,Wall,support,DescascarSemente,3.3734023511839557,-0.7158579296187997,-0.675834602344214,0.1750127390952023,0.8777960842433988
188.86920166015625,189.4261932373047,0.5569915771484375,1.4207412869088212,Wall,support,DescascarSemente,2.8249015843649676,-0.6794102067089411,-0.7171914797472324,0.15437239509745518,1.331264380858133
189.47120666503906,189.98309326171875,0.5118865966796875,1.4151496881909094,Wall,support,DescascarSemente,5.61330971424392,-0.645454548681388,-0.7504934649324739,0.1414134963544133,1.0209998444610477
190.02780151367188,191.51980590820312,1.49200439453125,1.481410407415512,Wall,support,DescascarSemente,1.0749229905025912,-0.5679766325636696,-0.8103418784751224,0.14353771236105295,4.652094307258514
191.5666961669922,191.7010955810547,0.1343994140625,0.20273068778694855,Wall,support,DescascarSemente,12.809638089505201,-0.5529666268679684,-0.8212331718374577,0.14070567544089901,-0.6798755800773493
191.86770629882812,192.1678009033203,0.3000946044921875,1.4200067050073253,Wall,support,DescascarSemente,2.149552408204021,-0.6359151073678054,-0.7692978954311562,-0.05977506951103451,0.4830238910893383
192.21240234375,192.335205078125,0.122802734375,1.128866498023881,Wall,support,DescascarSemente,49.884319503761105,-0.6193601960952992,-0.7844471554329638,-0.029716513760255102,-2.7774541623308266
193.28070068359375,193.98570251464844,0.7050018310546875,1.412052714232878,Checker,task,DescascarSemente,20.962247944550004,-0.0005575367704353696,-0.8413107738847736,0.5404510503379396,0.8349707854074124
194.1613006591797,194.2635040283203,0.102203369140625,0.4973033208196134,Wood,task,DescascarSemente,17.58872980955753,-0.2700889686144287,-0.6584117959620008,0.7024930862553355,-1.0561133986781281
194.5718994140625,194.80630493164062,0.234405517578125,1.0451618995478995,Wall,support,DescascarSemente,34.956893927123836,-0.5340543017767426,-0.5062165375736647,0.6770260885336766,-1.5642210940742134
195.2075958251953,195.4853973388672,0.277801513671875,1.4516519731844388,Checker,task,DescascarSemente,2.3091020989807123,0.038034708588100354,-0.5086832541425561,0.8599421838643088,0.3973076611282268
195.5301971435547,195.8092041015625,0.2790069580078125,1.4296972827774326,Checker,task,DescascarSemente,2.7376089923740783,-0.002250942947294232,-0.509252141470289,0.8604450065304157,0.37768218775494383
195.8531036376953,196.03379821777344,0.180694580078125,1.3891464299363876,Checker,task,DescascarSemente,3.5810882938542976,-0.02576934049321259,-0.5444184785054405,0.8382615879019413,-0.008088192431379426
196.07589721679688,196.2552032470703,0.1793060302734375,1.264555844618956,Checker,task,DescascarSemente,3.6705326207773483,-0.07939228456446311,-0.569352171748003,0.8180860371626244,-0.017839633867521243
196.30459594726562,196.43179321289062,0.127197265625,1.4030402129970327,Checker,task,DescascarSemente,1.9697075765791898,-0.019712227497317533,-0.5898256011507216,0.8071038673576325,-0.10310508323214562
196.476806640625,196.79969787597656,0.3228912353515625,0.8809932483194113,Checker,task,DescascarSemente,2.693400629109709,0.012638584319098286,-0.5993062032751352,0.8003900395150256,0.5314385547801871
196.84519958496094,197.39019775390625,0.5449981689453125,1.4494646620537988,Checker,task,DescascarSemente,2.643638210176044,0.023773920936716344,-0.561978559274813,0.8266921281570452,1.2999737552020507
197.43490600585938,197.7458953857422,0.3109893798828125,0.9941084529779586,Checker,task,DescascarSemente,22.08681599812783,-0.01317182830346095,-0.5390517863302567,0.8421062463473573,-0.5859052640624732
198.02490234375,198.20440673828125,0.17950439453125,1.1008906668087182,Checker,task,DescascarSemente,16.82441874858565,-0.14441885990862155,-0.7949508803271449,0.5890527982234807,-0.7471790461988077
198.48399353027344,198.70460510253906,0.220611572265625,1.381105976759023,Checker,task,DescascarSemente,1.8893945350379728,-0.22643884089637634,-0.9144977559626826,0.334946823122836,0.22342315686705821
198.74859619140625,198.9709014892578,0.2223052978515625,0.8733821707860006,Checker,task,DescascarSemente,3.8722932049973062,-0.2367766093705961,-0.9225182799916265,0.3046817290431324,0.11921447163293558
199.0196075439453,199.14939880371094,0.129791259765625,1.327860492647413,Checker,task,DescascarSemente,1.5119895745945853,-0.24537723062435057,-0.9391792084081262,0.23976917489340682,-0.06875884479176442
199.19439697265625,199.5063934326172,0.3119964599609375,1.255591478187954,Checker,task,DescascarSemente,6.004530523172188,-0.25056992335097816,-0.9439396001326106,0.2143417867646705,0.31011254256709825
199.64059448242188,199.94140625,0.300811767578125,1.462468118334236,Checker,task,DescascarSemente,60.74285710459667,-0.2111702050395034,-0.9698845004542491,0.12082614663277375,-2.766354606127005
