start_s,end_s,duration_s,dispersion_deg,target,category,activity,saccade_amplitude_deg,mean_dir_x,mean_dir_y,mean_dir_z,k_coefficient
81.92225646972656,82.09839630126953,0.17613983154296875,1.2303407719049135,Checker,task,CortarCacau,3.602315331060615,-0.14395976604821975,-0.47730315364310555,0.866725632662208,0.07872391043091537
82.19856262207031,82.55520629882812,0.3566436767578125,1.1058449124327052,Checker,task,CortarCacau,6.409605173881722,-0.08391653309423182,-0.4957416563725327,0.8643332752134949,1.0484854637007595
82.68881225585938,82.91499328613281,0.2261810302734375,1.403491719601709,Checker,task,CortarCacau,2.0544976548083156,-0.19428117992106186,-0.48042585624308126,0.8551332506909878,0.475340011940363
82.95659637451172,83.23394012451172,0.27734375,1.4022627925055815,Checker,task,CortarCacau,3.067046872597787,-0.2266001058247838,-0.46491780817510914,0.8557316296632184,0.7383023339972706
83.2812728881836,83.75800323486328,0.4767303466796875,1.4464369238612027,Checker,task,CortarCacau,1.1229701200441407,-0.27838130005382583,-0.45839227905404717,0.8438888478029666,2.0866287988486705
83.8033218383789,83.93660736083984,0.1332855224609375,0.8018348813693268,Checker,task,CortarCacau,4.6760013715405035,-0.27560901982220004,-0.44168057386005616,0.853743197925378,-0.24709747396683013
84.02498626708984,84.15873718261719,0.13375091552734375,1.2922966971542258,Checker,task,CortarCacau,2.1491709605165,-0.22548404505898212,-0.5030077633980555,0.8341956810288194,-0.10540440350053781
84.20366668701172,84.33661651611328,0.1329498291015625,0.529051105485992,Checker,task,CortarCacau,10.704785622088295,-0.18920654562521236,-0.5117153454524307,0.8380384627761418,-0.5803402163421397
84.51579284667969,84.6502914428711,0.13449859619140625,1.2326469898065446,Checker,task,CortarCacau,4.621809901948473,-0.1769075926602071,-0.3453452089641619,0.9215280972746307,-0.236567242949132
84.69409942626953,84.82671356201172,0.1326141357421875,1.2672370983668255,Checker,task,CortarCacau,0.7168726225564144,-0.1927207986089757,-0.4170085525870144,0.8881166051722864,-0.03380882046742917
84.87183380126953,85.09393310546875,0.22209930419921875,1.3685931194437155,Checker,task,CortarCacau,3.2985924401822553,-0.204851280915758,-0.4175839646071791,0.8851119118946347,0.38158756960009704
85.13863372802734,85.4081802368164,0.2695465087890625,1.4042186909527354,Checker,task,CortarCacau,1.9967905392813214,-0.19467121119862146,-0.3665344714657115,0.9096686733979754,0.7485380871175205
85.45073699951172,85.71888732910156,0.26815032958984375,1.346783593911998,Checker,task,CortarCacau,77.56086536998451,-0.1612281413368308,-0.37592015878286683,0.9124373776066521,-3.410781569792472
86.76629638671875,86.98780822753906,0.2215118408203125,0.788773798067137,Checker,task,CortarCacau,4.021689310846939,-0.6383154010402793,-0.747251752577184,-0.1846092371358482,0.3382108798168464
87.03278350830078,87.34378814697266,0.311004638671875,1.4222058340462767,Checker,task,CortarCacau,1.9588914978323755,-0.6024174185988956,-0.7859665678365078,-0.13838533253943114,1.0087714484496202
87.39013671875,87.61534118652344,0.2252044677734375,1.2962469826530116,Checker,task,CortarCacau,3.496083510500749,-0.6093074163874367,-0.7858618419485409,-0.10490268231200121,0.3900749121254941
87.65582275390625,87.8689193725586,0.21309661865234375,1.386651827948885,Checker,task,CortarCacau,34.34424727892941,-0.6505485120472243,-0.755969131646439,-0.0713322854144532,-1.3797635406723046
88.5361328125,88.63638305664062,0.100250244140625,1.4761129618512936,Checker,task,CortarCacau,5.2568202447199885,-0.5721755268497467,-0.6469989491660547,0.5036052389751812,-0.48470520039098824
88.72856140136719,89.08354187011719,0.35498046875,1.4519294516418468,Checker,task,CortarCacau,0.7645747916820289,-0.6276435246269313,-0.6484128558658482,0.4305934810002667,1.3482023924539754
89.1369400024414,89.27102661132812,0.13408660888671875,0.12316501623057657,Checker,task,CortarCacau,4.47297174465561,-0.6237869389077889,-0.6578726893884448,0.422008654400147,-0.23095714101201525
90.06257629394531,90.44159698486328,0.37902069091796875,1.490440011019862,Checker,task,CortarCacau,0.6561384897796583,-0.606343090247894,-0.6254877511361051,0.4908409713214079,1.5038523781422661
90.48731231689453,90.72091674804688,0.23360443115234375,0.6134699301808123,Checker,task,CortarCacau,2.7852053913999844,-0.5973862925684976,-0.6321298091762794,0.49344663818615514,0.48142734453491953
90.76547241210938,90.95291137695312,0.18743896484375,0.4885918013320808,Checker,task,CortarCacau,8.222203946031144,-0.613172764704995,-0.6488029912935491,0.45060666731424065,-0.10468244405126398
91.05310821533203,91.33464050292969,0.28153228759765625,1.2654239292007836,Checker,task,CortarCacau,31.06953575075519,-0.5066199617217592,-0.6683282507567055,0.5445298648547866,-0.7737528956752653
91.7584228515625,91.88997650146484,0.13155364990234375,1.378512097187964,Checker,task,CortarCacau,0.8964396386025586,-0.13023832147181022,-0.4726028923752621,0.8714702651462106,-0.05027561509943912
91.94426727294922,92.32523345947266,0.3809661865234375,1.1884663312754316,Checker,task,CortarCacau,5.123809325645296,-0.1438542457292844,-0.46512935592524585,0.8733363954623239,1.270563864869263
92.36736297607422,92.65660095214844,0.28923797607421875,0.9731025737110521,Checker,task,CortarCacau,6.731417490371324,-0.05519481052923879,-0.47559303052118196,0.8778580427852896,0.6110867341559512
