SessionTime,Phase,Activity,Target,TargetInstanceId,AOI,HitX,HitY,HitZ,HitNormalX,HitNormalY,HitNormalZ,Distance,OriginX,OriginY,OriginZ,DirX,DirY,DirZ,LeftOpenness,RightOpenness,IsBlink,LeftPupil,RightPupil,AvgPupil,LeftPupilValid,RightPupilValid,LeftGazeValid,RightGazeValid,IsTracking,TargetChanged,DwellTime
416.096,Default,Misturar,Wall,17660,Barrier,0.8431979,1.505275,0.09818339,-1,0,0,0.008239651,0.8374223,1.509567,0.09416903,0.7009485,-0.5208815,0.4871896,0.9999999,0.9999999,0,3.640636,3.633486,3.637061,1,1,1,1,1,1,0
416.149,Default,Misturar,Wall,17660,Barrier,0.8431979,1.515875,0.1216898,-1,0,0,0.02777211,0.8238693,1.524325,0.1036261,0.6959714,-0.3042562,0.6504245,0.9999999,0.9999999,0,3.453489,3.409387,3.431438,1,1,1,1,1,0,0.05297852
416.1841,Default,Misturar,Wall,17660,Barrier,0.8431981,1.524571,0.1379516,-1,0,0,0.04092321,0.8153371,1.532078,0.1089324,0.6808087,-0.1834462,0.709117,0.9999999,0.9999999,0,3.46721,3.392303,3.429756,1,1,1,1,1,0,0.08810425
416.2284,Default,Misturar,Wall,17660,Barrier,0.8431981,1.536526,0.1681035,-1,0,0,0.06618965,0.8015413,1.541485,0.1169057,0.6293525,-0.07492144,0.7735001,0.9999999,0.9999999,0,3.57248,3.37295,3.472715,1,1,1,1,1,0,0.1323853
416.272,Default,Misturar,Wall,17660,Barrier,0.8431979,1.54192,0.1890943,-1,0,0,0.08527425,0.7902396,1.548211,0.1225547,0.6210358,-0.07376924,0.7803029,0.9999999,0.9999999,0,3.584048,3.568425,3.576236,1,1,1,1,1,0,0.1759949
416.3163,Default,Misturar,Wall,17660,Barrier,0.8431981,1.542585,0.2012446,-1,0,0,0.09795494,0.7798115,1.553711,0.1273966,0.6470979,-0.1135806,0.7538991,0.9999999,0.9999999,0,3.562682,3.612311,3.587497,1,1,1,1,1,0,0.2203064
416.3605,Default,Misturar,Wall,17660,Barrier,0.8431979,1.544319,0.2119095,-1,0,0,0.1086018,0.7714208,1.557491,0.13148,0.6609199,-0.1212877,0.7405904,0.9999999,0.9999999,0,3.57552,3.663495,3.619508,1,1,1,1,1,0,0.2644958
416.3945,Default,Misturar,Wall,17660,Barrier,0.8431981,1.545147,0.2193177,-1,0,0,0.1153687,0.7666881,1.559133,0.1341082,0.6631767,-0.1212225,0.7385809,0.9999999,0.9999999,0,3.588186,3.704229,3.646207,1,1,1,1,1,0,0.2984924
416.4386,Default,Misturar,Wall,17660,Barrier,0.8431981,1.545846,0.2257986,-1,0,0,0.1212203,0.7614866,1.560645,0.1374889,0.6740726,-0.1220833,0.7285065,0.9999999,0.9999999,0,3.593396,3.658876,3.626136,1,1,1,1,1,0,0.3425903
416.4843,Default,Misturar,Wall,17660,Barrier,0.8431978,1.546866,0.2317038,-1,0,0,0.1254415,0.7579551,1.561907,0.1409131,0.6795426,-0.1199042,0.7237713,0.9999999,0.9999999,0,3.492439,3.624456,3.558448,1,1,1,1,1,0,0.3883667
416.5277,Default,Misturar,Wall,17660,Barrier,0.8431981,1.548299,0.2348931,-1,0,0,0.1269351,0.7561863,1.563226,0.1436864,0.685482,-0.1175999,0.7185296,0.9999999,0.9999999,0,3.53596,3.677436,3.606698,1,1,1,1,1,0,0.4317627
416.5722,Default,Misturar,Wall,17660,Barrier,0.8431978,1.550371,0.2363253,-1,0,0,0.1263659,0.7554481,1.564672,0.1465267,0.6944104,-0.1131709,0.7106241,0.9999999,0.9999999,0,3.595819,3.715477,3.655648,1,1,1,1,1,0,0.4762573
416.6075,Default,Misturar,Wall,17660,Barrier,0.8431978,1.551558,0.237509,-1,0,0,0.1261394,0.7553955,1.565549,0.1480319,0.6960754,-0.1109085,0.7093507,0.9999999,0.9999999,0,3.599107,3.744818,3.671963,1,1,1,1,1,0,0.5115051
416.6501,Default,Misturar,Wall,17660,Barrier,0.8431978,1.552574,0.2381551,-1,0,0,0.1249592,0.7556442,1.566331,0.1500648,0.7006584,-0.1100981,0.7049512,0.9999999,0.9999999,0,3.58146,3.71912,3.65029,1,1,1,1,1,0,0.5541382
416.6985,Default,Misturar,Wall,17660,Barrier,0.8431978,1.553256,0.2403386,-1,0,0,0.1242652,0.756197,1.566853,0.1526585,0.7001233,-0.1094136,0.7055891,0.9999999,0.9999999,0,3.564905,3.717763,3.641334,1,1,1,1,1,0,0.6025391
416.7537,Default,Misturar,Wall,17660,Barrier,0.8431981,1.553058,0.2409258,-1,0,0,0.1220252,0.7576057,1.566938,0.1550684,0.7014303,-0.113745,0.7036033,0.9999999,0.9999999,0,3.525314,3.721856,3.623585,1,1,1,1,1,0,0.6577454
416.8104,Default,Misturar,Wall,17660,Barrier,0.8431981,1.549732,0.2356498,-1,0,0,0.1138233,0.7621648,1.565412,0.1572689,0.7119198,-0.1377497,0.6886182,0.9999999,0.9999999,0,3.597927,3.723151,3.660539,1,1,1,1,1,0,0.714447
416.8654,Default,Misturar,Wall,17660,Barrier,0.8431981,1.516767,0.1978247,-1,0,0,0.08780464,0.7746247,1.551095,0.1550585,0.7809752,-0.3909584,0.487062,0.9999999,0.9999999,0,3.65369,3.858112,3.755901,1,1,1,1,1,0,0.7694702
416.9171,Default,Misturar,Wall,17660,Barrier,0.8431978,1.495169,0.1658087,-1,0,0,0.06873098,0.788655,1.531651,0.1453615,0.7935708,-0.5307916,0.297499,0.9999999,0.9999999,0,3.645515,3.862303,3.753909,1,1,1,1,1,0,0.821106
416.9632,Default,Misturar,Wall,17660,Barrier,0.8431979,1.481279,0.137922,-1,0,0,0.05260072,0.8020242,1.512933,0.1295812,0.7827615,-0.6017818,0.1585662,0.9999999,0.9999999,0,3.577153,3.787385,3.682269,1,1,1,1,1,0,0.8671875
417.0081,Default,Misturar,Wall,17660,Barrier,0.8431981,1.473488,0.1117055,-1,0,0,0.03798464,0.8136953,1.497321,0.1095975,0.7766988,-0.627422,0.05550229,0.9999999,0.9999999,0,3.560028,3.768152,3.66409,1,1,1,1,1,0,0.9120789
417.0522,Default,Misturar,Wall,17660,Barrier,0.8431979,1.46087,0.09092402,-1,0,0,0.03127339,0.8223371,1.484169,0.09084975,0.6670461,-0.7450127,0.002384795,0.9999999,0.9999999,0,3.560066,3.783649,3.671858,1,1,1,1,1,0,0.9562073
417.087,Default,Misturar,Wall,17660,Barrier,0.8431979,1.448928,0.07823205,-1,0,0,0.03007574,0.8260256,1.473618,0.07842141,0.5709696,-0.8209471,-0.006291227,0.9999999,0.9999999,0,3.62653,3.773609,3.700069,1,1,1,1,1,0,0.9910583
417.129,Default,Misturar,Wall,17660,Barrier,0.8431979,1.434026,0.06558728,-1,0,0,0.0300484,0.8279305,1.459907,0.0656694,0.5080966,-0.8612958,-0.002732207,0.9999999,0.9999999,0,3.677695,3.763261,3.720478,1,1,1,1,1,0,1.033051
417.1748,Default,Misturar,Wall,17660,Barrier,0.8431981,1.424135,0.05679512,-1,0,0,0.02722174,0.8285012,1.447045,0.05639074,0.539889,-0.8416052,0.01484922,0.9999999,0.9999999,0,3.659871,3.750993,3.705432,1,1,1,1,1,0,1.078796
417.2213,Default,Misturar,Wall,17660,Barrier,0.8431979,1.409973,0.04994369,-1,0,0,0.02944852,0.8277396,1.435019,0.04896684,0.5249278,-0.8505006,0.03316029,0.9999999,0.9999999,0,3.660388,3.691194,3.675791,1,1,1,1,1,0,1.125366
417.2631,Default,Misturar,Wall,17660,Barrier,0.8431979,1.397088,0.04623771,-1,0,0,0.03353762,0.8267302,1.426267,0.0447696,0.4910214,-0.8700472,0.04376906,0.9999999,0.9999999,0,3.699174,3.7784,3.738787,1,1,1,1,1,0,1.167145
417.3054,Default,Misturar,Wall,17660,Barrier,0.8431979,1.370062,0.04422116,-1,0,0,0.05053091,0.8249062,1.417126,0.04228855,0.3619906,-0.931397,0.03824139,0.9999999,0.9999999,0,3.752877,3.893813,3.823345,1,1,1,1,1,0,1.209381
417.3511,Default,Misturar,Wall,17660,Barrier,0.8431981,1.339089,0.04379249,-1,0,0,0.07244898,0.822093,1.408329,0.04073663,0.2913075,-0.9556991,0.04217988,0.9999999,0.9999999,0,3.789197,3.92309,3.856143,1,1,1,1,1,0,1.255127
417.3842,Default,Misturar,Wall,17660,Barrier,0.8431979,1.327725,0.04316664,-1,0,0,0.07805863,0.8203524,1.402301,0.04004975,0.2926711,-0.9553789,0.03993386,0.9999999,0.9999999,0,3.808174,4.008683,3.908428,1,1,1,1,1,0,1.288269
417.4291,Default,Misturar,Wall,17660,Barrier,0.8431979,1.308016,0.04189944,-1,0,0,0.09109138,0.8181696,1.395549,0.03886499,0.2747609,-0.9609355,0.03330922,0.9999999,0.9999999,0,3.81902,4.063056,3.941038,1,1,1,1,1,0,1.33313
417.4634,Default,Misturar,Wall,17660,Barrier,0.8431979,1.288853,0.04068351,-1,0,0,0.105406,0.8156199,1.390545,0.03773493,0.2616359,-0.9647612,0.02797241,0.9999999,0.9999999,0,3.857398,4.099457,3.978427,1,1,1,1,1,0,1.367462
417.507,Default,Misturar,Wall,17660,Barrier,0.8431979,1.26314,0.03948426,-1,0,0,0.12625,0.8119223,1.385424,0.03676704,0.2477278,-0.9685906,0.0215221,0.9999999,0.9999999,0,3.89401,4.045954,3.969982,1,1,1,1,1,0,1.411041
417.5407,Default,Misturar,Wall,17660,Barrier,0.8431979,1.24394,0.03972387,-1,0,0,0.1424305,0.8088284,1.382128,0.03668931,0.2413077,-0.9702148,0.02130474,0.9999999,0.9999999,0,3.90594,4.051144,3.978542,1,1,1,1,1,0,1.444763
417.5737,Default,Misturar,Wall,17660,Barrier,0.8431978,1.228201,0.04035687,-1,0,0,0.1560588,0.8063934,1.379808,0.03644945,0.2358378,-0.9714698,0.02503908,0.9999999,0.9999999,0,3.947404,4.146257,4.04683,1,1,1,1,1,0,1.477692
417.621,Default,Misturar,Wall,17660,Barrier,0.8431979,1.20482,0.04068851,-1,0,0,0.1767179,0.8029069,1.376826,0.03622533,0.2279966,-0.9733343,0.02525672,0.9999999,0.9999999,0,3.971689,4.242023,4.106856,1,1,1,1,1,0,1.525055
417.6518,Default,Misturar,Wall,17660,Barrier,0.8431979,1.190423,0.03941464,-1,0,0,0.1899693,0.8005598,1.375508,0.03571431,0.2244478,-0.9742914,0.01947978,0.9999999,0.9999999,0,3.982076,4.274517,4.128297,1,1,1,1,1,0,1.555786
417.6857,Default,Misturar,Wall,17660,Barrier,0.8431981,1.178352,0.03936148,-1,0,0,0.2017494,0.7981693,1.374977,0.03565294,0.2231906,-0.9746014,0.01838124,0.9999999,0.9999999,0,3.987453,4.230643,4.109048,1,1,1,1,1,0,1.589691
417.7295,Default,Misturar,Wall,17660,Barrier,0.8431978,1.170201,0.04029584,-1,0,0,0.2111049,0.795105,1.375709,0.03595427,0.2278154,-0.9734871,0.02056614,0.9999999,0.9999999,0,4.004525,4.145574,4.075049,1,1,1,1,1,0,1.633545
417.7642,Default,Misturar,Wall,17660,Barrier,0.8431981,1.169671,0.04173017,-1,0,0,0.2135574,0.7932788,1.377256,0.03691421,0.2337504,-0.9720351,0.0225515,0.9999999,0.9999999,0,3.995382,4.114621,4.055001,1,1,1,1,1,0,1.668243
417.808,Default,Misturar,Wall,17660,Barrier,0.8431981,1.176992,0.04591203,-1,0,0,0.2104462,0.7911476,1.380793,0.03930576,0.2473333,-0.9684218,0.03139144,0.9999999,0.9999999,0,3.981542,4.125562,4.053552,1,1,1,1,1,0,1.712067
417.8427,Default,Misturar,Wall,17660,Barrier,0.8431979,1.192742,0.05117083,-1,0,0,0.1999607,0.7899604,1.385292,0.0425493,0.26624,-0.9629419,0.04311608,0.9999999,0.9999999,0,3.982779,4.114209,4.048493,1,1,1,1,1,0,1.746765
417.8739,Default,Misturar,Wall,17660,Barrier,0.8431979,1.20843,0.05690932,-1,0,0,0.1898895,0.7893323,1.390208,0.04628181,0.2836685,-0.9572878,0.0559664,0.9999999,0.9999999,0,3.949076,4.080275,4.014675,1,1,1,1,1,0,1.777924
417.9192,Default,Misturar,Wall,17660,Barrier,0.8431979,1.23472,0.06789088,-1,0,0,0.1742537,0.7882551,1.399484,0.05380178,0.3153037,-0.9455402,0.0808538,0.9999999,0.9999999,0,3.898802,4.046569,3.972686,1,1,1,1,1,0,1.823181
417.9524,Default,Misturar,Wall,17660,Barrier,0.8431981,1.239536,0.0737381,-1,0,0,0.1751897,0.7873084,1.404912,0.05895108,0.3190226,-0.9439811,0.08440558,0.9999999,0.9999999,0,3.955508,4.018881,3.987195,1,1,1,1,1,0,1.856445
417.9998,Default,Misturar,Wall,17660,Barrier,0.8431979,1.218866,0.08288836,-1,0,0,0.202974,0.7779866,1.410168,0.06419766,0.3212796,-0.9424967,0.09208362,0.9999999,0.9999999,0,3.924348,3.441922,3.683135,1,1,1,1,1,0,1.903839
418.0327,Default,Misturar,Wall,17660,Barrier,0.8431981,1.244195,0.09117866,-1,0,0,0.1859929,0.7777547,1.417068,0.07055096,0.351859,-0.9294596,0.1109059,0.9999999,0.9999999,0,3.783951,2.896492,3.340221,1,1,1,1,1,0,1.936768
418.0769,Default,Misturar,Wall,17660,Barrier,0.8431978,1.342285,0.1082184,-1,0,0,0.1125282,0.7798848,1.431573,0.0821067,0.5626421,-0.7934656,0.232048,0.7999999,0.9999999,0,3.542231,2.626621,3.084426,1,1,1,1,1,0,1.980957
418.1215,Default,Misturar,Wall,17660,Barrier,0.8431979,1.428942,0.1280897,-1,0,0,0.07263846,0.7826836,1.455457,0.09790216,0.8330894,-0.3650352,0.4155855,0.262144,0.7937165,1,3.542231,2.508543,3.025387,1,1,1,1,1,0,2.025543
418.154,Default,Misturar,Wall,17660,Barrier,0.8431979,1.458955,0.1480973,-1,0,0,0.07403073,0.7823989,1.474008,0.108633,0.8212671,-0.2033376,0.5330799,0.5070446,0.8710487,0,3.542231,2.442797,2.992514,1,1,1,1,1,0,2.057983
418.1986,Default,Misturar,Wall,17660,Barrier,0.8431979,1.499005,0.1720617,-1,0,0,0.08285735,0.777606,1.499089,0.1214355,0.7916247,-0.001001534,0.6110068,0.7476068,0.9174712,0,3.67449,2.469158,3.071824,1,1,1,1,1,0,2.102661
418.243,Default,Misturar,Wall,17660,Barrier,0.8431978,1.516223,0.1945457,-1,0,0,0.09724458,0.7699525,1.518569,0.1306232,0.753208,-0.02411942,0.65734,0.9338366,0.9783655,0,3.624248,2.602417,3.113333,1,1,1,1,1,0,2.147003
418.2758,Default,Misturar,Wall,17660,Barrier,0.8431978,1.518536,0.2014253,-1,0,0,0.102976,0.7648402,1.528951,0.1354279,0.7609314,-0.1011458,0.6409001,0.9728995,0.9911386,0,3.670795,2.650993,3.160894,1,1,1,1,1,0,2.17981
418.3235,Default,Misturar,Wall,17660,Barrier,0.8431981,1.530252,0.2172687,-1,0,0,0.1145757,0.7575905,1.541608,0.1419692,0.7471693,-0.0991111,0.6572025,0.9911197,0.9970963,0,3.670572,2.600283,3.135427,1,1,1,1,1,0,2.22757
418.3675,Default,Misturar,Wall,17660,Barrier,0.8431978,1.545451,0.2259686,-1,0,0,0.1204159,0.7532916,1.54921,0.1459517,0.7466314,-0.03121283,0.6645052,0.99709,0.9990485,0,3.578617,2.588289,3.083453,1,1,1,1,1,0,2.271545
418.4116,Default,Misturar,Wall,17660,Barrier,0.8431979,1.553119,0.2336473,-1,0,0,0.1257458,0.7498231,1.554599,0.1494398,0.7425686,-0.01177263,0.6696666,0.998808,0.9996103,0,3.581387,2.597261,3.089324,1,1,1,1,1,0,2.315582
418.4569,Default,Misturar,Wall,17660,Barrier,0.8431978,1.556313,0.2387631,-1,0,0,0.1288003,0.7476149,1.557957,0.1524458,0.7421028,-0.0127652,0.6701645,0.9996876,0.9998978,0,3.531332,2.60254,3.066936,1,1,1,1,1,0,2.360901
418.4917,Default,Misturar,Wall,17660,Barrier,0.8431978,1.558497,0.2422926,-1,0,0,0.13035,0.7464465,1.560199,0.1549574,0.7422425,-0.01305903,0.6700041,0.999872,0.9999582,0,3.518704,2.612915,3.06581,1,1,1,1,1,0,2.395752
418.5354,Default,Misturar,Wall,17660,Barrier,0.8431979,1.560725,0.2448006,-1,0,0,0.1305864,0.7455607,1.562801,0.158109,0.7476835,-0.01589229,0.663865,0.9999581,0.9999863,0,3.500824,2.635535,3.068179,1,1,1,1,1,0,2.439453
418.5804,Default,Misturar,Wall,17660,Barrier,0.8431978,1.561501,0.2466094,-1,0,0,0.1302331,0.7452325,1.564471,0.1608504,0.752231,-0.02281137,0.6585045,0.9999863,0.9999955,0,3.485954,2.641189,3.063571,1,1,1,1,1,0,2.484406
418.6238,Default,Misturar,Wall,17660,Barrier,0.8431978,1.563462,0.2488878,-1,0,0,0.1302245,0.7452532,1.566455,0.1631188,0.7521222,-0.02298305,0.6586228,0.9999955,0.9999986,0,3.460596,2.619317,3.039957,1,1,1,1,1,0,2.527863
418.6673,Default,Misturar,Wall,17660,Barrier,0.8431981,1.565727,0.2516072,-1,0,0,0.1308322,0.7451422,1.568498,0.1650367,0.7494771,-0.02117543,0.6616915,0.9999986,0.9999995,0,3.490251,2.665152,3.077701,1,1,1,1,1,0,2.571289
418.6999,Default,Misturar,Wall,17660,Barrier,0.8431978,1.567065,0.2532432,-1,0,0,0.13106,0.7451311,1.569954,0.166345,0.7482586,-0.02204602,0.6630407,0.9999994,0.9999998,0,3.470921,2.681405,3.076163,1,1,1,1,1,0,2.603912
418.7556,Default,Misturar,Wall,17660,Barrier,0.8431979,1.564687,0.2582226,-1,0,0,0.1326208,0.7456653,1.572183,0.1686708,0.7354248,-0.05651575,0.6752454,0.9999999,0.9999999,0,3.596427,2.676903,3.136665,1,1,1,1,1,0,2.659637
418.8126,Default,Misturar,Wall,17660,Barrier,0.8431979,1.566914,0.2626572,-1,0,0,0.1325995,0.7468007,1.574429,0.1719171,0.7269806,-0.05667297,0.6843153,0.9999999,0.9999999,0,3.667673,2.710975,3.189324,1,1,1,1,1,0,2.716644
418.8689,Default,Misturar,Wall,17660,Barrier,0.8431981,1.569726,0.2661488,-1,0,0,0.1312762,0.7485734,1.576284,0.175393,0.720805,-0.04995368,0.6913355,0.9999999,0.9999999,0,3.642468,2.763087,3.202777,1,1,1,1,1,0,2.772919
418.9216,Default,Misturar,Wall,17660,Barrier,0.8431979,1.572216,0.2698033,-1,0,0,0.1298535,0.7506329,1.578037,0.1789201,0.7128414,-0.04482696,0.6998912,0.9999999,0.9999999,0,3.673374,2.792118,3.232746,1,1,1,1,1,0,2.825623
418.9787,Default,Misturar,Wall,17660,Barrier,0.8431978,1.573283,0.2738836,-1,0,0,0.1277186,0.7533582,1.578655,0.1832634,0.703419,-0.04206147,0.7095298,0.9999999,0.9999999,0,3.684883,2.80387,3.244377,1,1,1,1,1,0,2.882751
419.0332,Default,Misturar,Wall,17660,Barrier,0.8431979,1.572294,0.2771266,-1,0,0,0.1246624,0.7563533,1.57834,0.1878956,0.6966389,-0.04850139,0.7157807,0.9999999,0.9999999,0,3.678282,2.806245,3.242264,1,1,1,1,1,0,2.937195
419.0777,Default,Misturar,Wall,17660,Barrier,0.8431978,1.571663,0.279104,-1,0,0,0.1217334,0.7589346,1.578061,0.1914811,0.6921965,-0.05255257,0.7197931,0.9999999,0.9999999,0,3.688514,2.814788,3.251651,1,1,1,1,1,0,2.98175
419.1341,Default,Misturar,Wall,17660,Barrier,0.8431978,1.572198,0.2778797,-1,0,0,0.1141409,0.7638407,1.577893,0.1960378,0.6952572,-0.04989635,0.717027,0.9999999,0.9999999,0,3.683639,2.817263,3.250451,1,1,1,1,1,0,3.038086
419.1924,Default,Misturar,Wall,17660,Barrier,0.8431978,1.572961,0.276361,-1,0,0,0.1068968,0.7689234,1.577828,0.1996372,0.6948245,-0.04552886,0.7177368,0.9999999,0.9999999,0,3.683035,2.839235,3.261135,1,1,1,1,1,0,3.096436
419.248,Default,Misturar,Wall,17660,Barrier,0.8431981,1.574552,0.2742262,-1,0,0,0.09959574,0.77394,1.578415,0.2027579,0.6953896,-0.03878809,0.7175853,0.9999999,0.9999999,0,3.686426,2.836485,3.261456,1,1,1,1,1,0,3.151978
419.3041,Default,Misturar,Wall,17660,Barrier,0.8431978,1.574665,0.2713408,-1,0,0,0.09219562,0.7788759,1.578436,0.2053976,0.6976686,-0.04090464,0.7152519,0.9999999,0.9999999,0,3.679331,2.816593,3.247962,1,1,1,1,1,0,3.20816
419.3577,Default,Misturar,Wall,17660,Barrier,0.8431979,1.57299,0.2681038,-1,0,0,0.08585083,0.7830752,1.577529,0.2069891,0.7003163,-0.05287635,0.7118717,0.9999999,0.9999999,0,3.661592,2.824439,3.243015,1,1,1,1,1,0,3.261719
419.4135,Default,Misturar,Wall,17660,Barrier,0.8431978,1.571634,0.266485,-1,0,0,0.0809619,0.7863878,1.576768,0.2090297,0.7016898,-0.06341241,0.709655,0.9999999,0.9999999,0,3.664102,2.837806,3.250954,1,1,1,1,1,0,3.317505
419.4692,Default,Misturar,Wall,17660,Barrier,0.8431978,1.570517,0.2604718,-1,0,0,0.07463614,0.7900821,1.575854,0.2083108,0.7116638,-0.07150567,0.6988717,0.9999999,0.9999999,0,3.691961,2.824508,3.258234,1,1,1,1,1,0,3.37326
419.5237,Default,Misturar,Wall,17660,Barrier,0.8431981,1.571757,0.2526984,-1,0,0,0.06712557,0.7946098,1.576575,0.206635,0.7238398,-0.07176854,0.6862254,0.9999999,0.9999999,0,3.68663,2.819935,3.253283,1,1,1,1,1,0,3.427734
419.5797,Default,Misturar,Wall,17660,Barrier,0.8431979,1.570989,0.2485945,-1,0,0,0.06087984,0.7990171,1.575571,0.2069605,0.7257041,-0.07526881,0.6838773,0.9999999,0.9999999,0,3.69811,2.816987,3.257548,1,1,1,1,1,0,3.483765
419.6364,Default,Misturar,Wall,17660,Barrier,0.8431979,1.568806,0.245749,-1,0,0,0.05394967,0.8042762,1.573297,0.2086614,0.7214449,-0.08325624,0.6874486,0.9999999,0.9999999,0,3.692107,2.838098,3.265103,1,1,1,1,1,0,3.540405
419.6911,Default,Misturar,Wall,17660,Barrier,0.8431978,1.566957,0.242125,-1,0,0,0.04492632,0.8107966,1.571007,0.2112689,0.721213,-0.09017385,0.6868191,0.9999999,0.9999999,0,3.673832,2.806032,3.239932,1,1,1,1,1,0,3.595093
419.7468,Default,Misturar,Wall,17660,Barrier,0.8431979,1.565125,0.2389958,-1,0,0,0.03646452,0.8169187,1.568761,0.2139789,0.7206823,-0.09969732,0.6860594,0.9999999,0.9999999,0,3.646619,2.791088,3.218854,1,1,1,1,1,0,3.650818
419.8026,Default,Misturar,Wall,17660,Barrier,0.8431979,1.563415,0.2363005,-1,0,0,0.02819505,0.8229446,1.56653,0.2169343,0.7183281,-0.1104583,0.6868797,0.9999999,0.9999999,0,3.651483,2.78638,3.218931,1,1,1,1,1,0,3.706635
419.8614,Default,Misturar,Wall,17660,Barrier,0.8431978,1.562038,0.2339606,-1,0,0,0.01977672,0.8290449,1.564324,0.2203378,0.7156396,-0.1155963,0.6888378,0.9999999,0.9999999,0,3.646922,2.775327,3.211125,1,1,1,1,1,0,3.765411
419.9151,Default,Misturar,Wall,17660,Barrier,0.8431978,1.561004,0.2335796,-1,0,0,0.01417611,0.8330992,1.562668,0.2237711,0.7123743,-0.1173989,0.6919106,0.9999999,0.9999999,0,3.65573,2.770911,3.21332,1,1,1,1,1,0,3.819122
419.9572,Default,Misturar,Wall,17660,Barrier,0.8431978,1.55994,0.2341359,-1,0,0,0.01051218,0.8357472,1.561188,0.226826,0.7087682,-0.1187417,0.6953762,0.9999999,0.9999999,0,3.681949,2.775415,3.228682,1,1,1,1,1,0,3.861267
420.0179,Default,Misturar,Wall,17660,Barrier,0.8431978,1.566574,0.2343113,-1,0,0,0.002796415,0.8412259,1.566899,0.2323558,0.7052169,-0.1163205,0.6993845,0.9999999,0.9999999,0,3.6361,3.349848,3.492974,1,1,1,1,1,0,3.921936
420.0717,Default,Misturar,Terrain,18144,Default,10.26506,-1.192093E-07,9.625553,0,1,0,13.39323,0.8436527,1.565171,0.2358864,0.7034456,-0.1168629,0.7010758,0.9999999,0.9999999,0,3.668584,3.873692,3.771138,1,1,1,1,1,1,0
