SessionTime,Phase,Activity,Target,TargetInstanceId,AOI,HitX,HitY,HitZ,HitNormalX,HitNormalY,HitNormalZ,Distance,OriginX,OriginY,OriginZ,DirX,DirY,DirZ,LeftOpenness,RightOpenness,IsBlink,LeftPupil,RightPupil,AvgPupil,LeftPupilValid,RightPupilValid,LeftGazeValid,RightGazeValid,IsTracking,TargetChanged,DwellTime
159.5043,Default,DescascarSemente,Wall,17664,Barrier,0.8431981,1.412154,-0.364821,-1,0,0,0.825857,0.03434572,1.285157,-0.2567946,0.9794095,0.1537762,-0.130805,0.9999999,0.9999999,0,2.084712,2.371558,2.228135,1,1,1,1,1,0,1.015549
159.5576,Default,DescascarSemente,Wall,17664,Barrier,0.8431978,1.494986,-0.3851225,-1,0,0,0.8468479,0.03085172,1.29184,-0.2587232,0.9592586,0.2398848,-0.1492585,0.9999999,0.9999999,0,2.085435,2.283625,2.18453,1,1,1,1,1,0,1.068756
159.602,Default,DescascarSemente,Wall,17664,Barrier,0.8431979,1.575261,-0.4085891,-1,0,0,0.8747025,0.02666571,1.297722,-0.2624684,0.9334972,0.3172958,-0.1670522,0.9999999,0.9999999,0,2.071719,2.304198,2.187959,1,1,1,1,1,0,1.11322
159.6454,Default,DescascarSemente,Wall,17664,Barrier,0.8431978,1.601295,-0.42998,-1,0,0,0.8883114,0.02240124,1.302792,-0.2678499,0.9239966,0.3360337,-0.1825151,0.9999999,0.9999999,0,2.098771,2.306149,2.20246,1,1,1,1,1,0,1.156601
159.7011,Default,DescascarSemente,Wall,17664,Barrier,0.8431979,1.680601,-0.507694,-1,0,0,0.9305066,0.0158065,1.320538,-0.2804925,0.8891838,0.386954,-0.2441696,0.9999999,0.9999999,0,2.583045,2.297622,2.440333,1,1,1,1,1,0,1.212326
159.7484,Default,DescascarSemente,Wall,17664,Barrier,0.8431978,1.731817,-0.5706604,-1,0,0,0.9708366,0.005552646,1.328577,-0.2908902,0.8628077,0.4153534,-0.2881741,0.9999999,0.9999999,0,3.209607,2.275961,2.742784,1,1,1,1,1,0,1.259583
159.791,Default,DescascarSemente,Wall,17664,Barrier,0.8431978,1.791098,-0.6542244,-1,0,0,1.02652,-0.007018966,1.337316,-0.3007325,0.8282518,0.4420583,-0.3443595,0.9999999,0.9999999,0,3.111964,2.43066,2.771312,1,1,1,1,1,0,1.302231
159.8451,Default,DescascarSemente,Wall,17664,Barrier,0.8431981,2.039546,-1.18678,-1,0,0,1.414515,-0.02507531,1.346096,-0.3115199,0.6138311,0.4902388,-0.6187708,0.9999999,0.9999999,0,3.096524,2.367598,2.732061,1,1,1,1,1,0,1.356277
159.8916,Default,DescascarSemente,Wall,17664,Barrier,0.8431979,2.162764,-1.324516,-1,0,0,1.564936,-0.03831217,1.351761,-0.317422,0.5632883,0.5182342,-0.6435368,0.9999999,0.9999999,0,3.187757,2.360878,2.774317,1,1,1,1,1,0,1.402817
159.9362,Default,DescascarSemente,Wall,17664,Barrier,0.8431978,2.239057,-1.352153,-1,0,0,1.624897,-0.05023995,1.356291,-0.3212391,0.5498427,0.5432751,-0.6344487,0.9999999,0.9999999,0,3.099833,2.371037,2.735435,1,1,1,1,1,0,1.447403
159.9899,Default,DescascarSemente,Wall,17664,Barrier,0.8431979,2.641398,-1.755618,-1,0,0,2.124181,-0.06372351,1.360547,-0.3241658,0.4269512,0.6029863,-0.6738843,0.9999999,0.9999999,0,3.024584,2.337334,2.680959,1,1,1,1,1,0,1.501068
160.034,Default,DescascarSemente,Wood,17662,Barrier,0.8413327,2.9765,-1.992821,0,-1,0,2.493427,-0.07301515,1.363642,-0.3255379,0.3667033,0.6468437,-0.6686718,0.9999999,0.9999999,0,3.181115,2.339382,2.760248,1,1,1,1,1,1,0
160.0801,Default,DescascarSemente,Wood,17662,Barrier,0.776191,3.017743,-1.965814,-1,0,-1.316459E-07,2.480485,-0.08339626,1.366375,-0.3266355,0.3465399,0.6657438,-0.6608292,0.9999999,0.9999999,0,3.271151,2.352875,2.812013,1,1,1,1,1,0,0.04612732
160.1236,Default,DescascarSemente,Wood,17662,Barrier,0.772614,3.763324,-2.573001,-1,0,0,3.395296,-0.09251474,1.36873,-0.3267792,0.2548022,0.7052677,-0.6615689,0.9999999,0.9999999,0,3.151024,2.447965,2.799495,1,1,1,1,1,0,0.08966064
160.169,Default,DescascarSemente,Wall,17664,Barrier,-0.07928491,3.685983,-2.615071,0,0,1,3.255632,-0.1030845,1.370949,-0.3261439,0.007310284,0.7110861,-0.7030669,0.9999999,0.9999999,0,3.117673,2.463585,2.790629,1,1,1,1,1,1,0
160.2241,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,2.364949,-1.427058,1,0,0,1.580877,-0.1170455,1.373079,-0.3249308,-0.3468597,0.6274182,-0.6971619,0.9999999,0.9999999,0,3.281551,2.513599,2.897575,1,1,1,1,1,0,0.05513
160.2586,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,2.085473,-1.116946,1,0,0,1.194167,-0.1251757,1.373361,-0.3250481,-0.4523759,0.5963253,-0.663138,0.9999999,0.9999999,0,3.260319,2.517698,2.889008,1,1,1,1,1,0,0.08964539
160.3038,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,1.937956,-0.9952855,1,0,0,1.022048,-0.1387873,1.373422,-0.325527,-0.5152405,0.552355,-0.65531,0.9999999,0.9999999,0,3.264757,2.534066,2.899412,1,1,1,1,1,0,0.1348419
160.3458,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,1.929507,-0.9861046,1,0,0,1.004558,-0.1516564,1.372798,-0.3263389,-0.5114008,0.5541835,-0.6567723,0.9999999,0.9999999,0,3.285058,2.499041,2.89205,1,1,1,1,1,0,0.1768188
160.3924,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,1.955449,-0.9365621,1,0,0,0.9800757,-0.1684822,1.370782,-0.32681,-0.5070076,0.5965529,-0.6221479,0.9999999,0.9999999,0,3.328168,2.513606,2.920887,1,1,1,1,1,0,0.2234192
160.4352,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,1.88821,-0.8205979,1,0,0,0.8641081,-0.1831124,1.369018,-0.3260958,-0.5581195,0.6008421,-0.5722686,0.9999999,0.9999999,0,3.29943,2.505132,2.902281,1,1,1,1,1,0,0.2661896
160.4791,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,1.79418,-0.7133706,1,0,0,0.7436564,-0.1984226,1.366801,-0.3230952,-0.6279316,0.5747,-0.5248064,0.9999999,0.9999999,0,3.25757,2.531573,2.894571,1,1,1,1,1,0,0.3101501
160.5261,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,1.813104,-0.7445033,1,0,0,0.7674518,-0.2131158,1.362559,-0.3185427,-0.5893167,0.5870649,-0.5550322,0.9999999,0.9999999,0,3.405463,2.51642,2.960942,1,1,1,1,1,0,0.3571472
160.5689,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,1.65449,-0.5701272,1,0,0,0.5892882,-0.2258909,1.357532,-0.3133806,-0.7458101,0.5039265,-0.4356897,0.9999999,0.9999999,0,3.277091,2.583599,2.930345,1,1,1,1,1,0,0.3999481
160.6156,Default,DescascarSemente,Mixer,-486,Obstacle,-5.916024,3.042124,-1.631433,1,0,0,6.070325,-0.23875,1.350339,-0.306563,-0.9352503,0.2786976,-0.2182534,0.9999999,0.9999999,0,3.370342,2.6485,3.009421,1,1,1,1,1,1,0
160.6617,Default,DescascarSemente,Mixer,-486,Obstacle,-5.916024,1.445401,0.2510423,1,0,0,5.69183,-0.2517205,1.340549,-0.298143,-0.9951638,0.01842152,0.0964866,0.9999999,0.9999999,0,3.577619,2.681836,3.129728,1,1,1,1,1,0,0.04611206
160.7048,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,1.26881,-0.1316891,1,0,0,0.4379821,-0.2608007,1.322315,-0.290669,-0.9237531,-0.122163,0.3629826,0.9999999,0.9999999,0,3.421144,2.803768,3.112456,1,1,1,1,1,1,0
160.7471,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,1.208959,-0.0853579,1,0,0,0.4530924,-0.2683741,1.30754,-0.2801771,-0.8762316,-0.2175735,0.4299767,0.9999999,0.9999999,0,2.729179,2.76449,2.746835,1,1,1,1,1,0,0.04225159
160.7913,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,1.163616,-0.0778029,1,0,0,0.4536673,-0.2736158,1.289902,-0.2685395,-0.8635672,-0.2783671,0.4204325,0.9999999,0.9999999,0,2.586665,2.624897,2.605781,1,1,1,1,1,0,0.08651733
160.837,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,1.131852,-0.1281335,1,0,0,0.4332288,-0.2757381,1.269699,-0.2579737,-0.8994089,-0.3181846,0.2997035,0.9999999,0.9999999,0,2.58937,2.574548,2.581959,1,1,1,1,1,0,0.1321564
160.8817,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,1.097597,-0.1350958,1,0,0,0.434885,-0.2750093,1.250273,-0.2509383,-0.8976596,-0.3510719,0.2663752,0.9999999,0.9999999,0,2.55305,2.522169,2.53761,1,1,1,1,1,0,0.1769257
160.9386,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,1.068942,-0.07336473,1,0,0,0.4576764,-0.2726327,1.229729,-0.2447082,-0.8581506,-0.3513106,0.3743775,0.9999999,0.9999999,0,2.502507,2.489518,2.496013,1,1,1,1,1,0,0.2337646
160.9832,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,1.01111,0.01796937,1,0,0,0.5149375,-0.2702067,1.21714,-0.2399927,-0.7674354,-0.4001053,0.5009578,0.9999999,0.9999999,0,2.487022,2.451153,2.469088,1,1,1,1,1,0,0.2783661
161.0249,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.9812734,0.07236362,1,0,0,0.5521416,-0.2675858,1.208487,-0.2358371,-0.7204714,-0.4115134,0.5581915,0.9999999,0.9999999,0,2.460423,2.476146,2.468284,1,1,1,1,1,0,0.3201141
161.0808,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.9837851,0.09283137,1,0,0,0.5592772,-0.2637775,1.200698,-0.2303543,-0.7180886,-0.3878443,0.577863,0.9999999,0.9999999,0,2.45108,2.346246,2.398663,1,1,1,1,1,0,0.3760223
161.127,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.9779173,0.0968926,1,0,0,0.5624758,-0.260674,1.195995,-0.2271874,-0.7195226,-0.38771,0.5761668,0.9999999,0.9999999,0,2.530543,2.436701,2.483622,1,1,1,1,1,0,0.4222107
161.1725,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.8606215,0.1894948,1,0,0,0.6689479,-0.2565746,1.191016,-0.224271,-0.611129,-0.493902,0.6185323,0.9999999,0.9999999,0,2.504435,2.50757,2.506002,1,1,1,1,1,0,0.4676361
161.2269,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.799576,0.2643008,1,0,0,0.7455299,-0.2516524,1.186555,-0.2203486,-0.5549551,-0.5190653,0.6500739,0.9999999,0.9999999,0,2.475183,2.474667,2.474926,1,1,1,1,1,0,0.5220947
161.2727,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.8236928,0.2521114,1,0,0,0.724722,-0.2475051,1.184334,-0.2174991,-0.5766112,-0.4976262,0.6479873,0.9999999,0.9999999,0,2.488511,2.491593,2.490052,1,1,1,1,1,0,0.5678864
161.3276,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5980626,0.3846323,1,0,0,0.9374678,-0.240881,1.181376,-0.214021,-0.452823,-0.6222219,0.6385853,0.9999999,0.9999999,0,2.625037,2.586646,2.605842,1,1,1,1,1,0,0.622757
161.3736,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.4467254,0.4869561,1,0,0,1.099327,-0.2347421,1.178385,-0.2114278,-0.3917358,-0.6655514,0.6352829,0.9999999,0.9999999,0,2.675252,2.610926,2.643089,1,1,1,1,1,0,0.6687469
161.4262,Default,DescascarSemente,Wood,17662,Barrier,-0.6359292,0.430794,0.5069389,0,1,0,1.110299,-0.2256262,1.174156,-0.2084822,-0.3695429,-0.6695155,0.6443501,0.9999999,0.9999999,0,2.644089,2.548815,2.596452,1,1,1,1,1,1,0
161.471,Default,DescascarSemente,Wood,17662,Barrier,-0.626124,0.4223381,0.5296695,1,0,0,1.126754,-0.2192094,1.171816,-0.2067247,-0.361139,-0.6651659,0.6535541,0.9999999,0.9999999,0,2.601448,2.549479,2.575464,1,1,1,1,1,0,0.0447998
161.5151,Default,DescascarSemente,Checker,17748,Floor,-0.591716,0.4,0.4834654,0,1,0,1.100185,-0.2126185,1.169813,-0.2050688,-0.3445762,-0.6997125,0.6258351,0.9999999,0.9999999,0,2.681346,2.623137,2.652241,1,1,1,1,1,1,0
161.5709,Default,DescascarSemente,Checker,17748,Floor,-0.5267094,0.4,0.3538654,0,1,0,1.000925,-0.2048276,1.166683,-0.2033055,-0.3215843,-0.765975,0.5566559,0.9999999,0.9999999,0,2.679818,2.64062,2.660219,1,1,1,1,1,0,0.05578613
161.6167,Default,DescascarSemente,Checker,17748,Floor,-0.5089958,0.4,0.3483627,0,1,0,0.9906719,-0.1998899,1.163721,-0.2017416,-0.3120165,-0.7709121,0.555284,0.9999999,0.9999999,0,2.663575,2.646028,2.654801,1,1,1,1,1,0,0.101532
161.6606,Default,DescascarSemente,Checker,17748,Floor,-0.5144824,0.4,0.3734097,0,1,0,1.00388,-0.1960094,1.160576,-0.1991924,-0.3172421,-0.757637,0.570389,0.9999999,0.9999999,0,2.685286,2.627433,2.656359,1,1,1,1,1,0,0.1454468
161.7052,Default,DescascarSemente,Checker,17748,Floor,-0.5153023,0.4,0.3836672,0,1,0,1.007516,-0.1935495,1.158108,-0.1967087,-0.3193525,-0.7524526,0.5760461,0.9999999,0.9999999,0,2.638972,2.628518,2.633745,1,1,1,1,1,0,0.1900787
161.7603,Default,DescascarSemente,Checker,17748,Floor,-0.5192193,0.4,0.373734,0,1,0,0.9996182,-0.1915191,1.155546,-0.1928344,-0.3278254,-0.7558343,0.5667848,0.9999999,0.9999999,0,2.654031,2.653442,2.653737,1,1,1,1,1,0,0.2451324
161.806,Default,DescascarSemente,Checker,17748,Floor,-0.526153,0.4,0.3647232,0,1,0,0.9937798,-0.190922,1.153847,-0.1892919,-0.3373292,-0.7585657,0.5574828,0.9999999,0.9999999,0,2.640937,2.649979,2.645458,1,1,1,1,1,0,0.2908478
161.8503,Default,DescascarSemente,Checker,17748,Floor,-0.5337904,0.4,0.3590496,0,1,0,0.989741,-0.1912035,1.152379,-0.1851451,-0.346138,-0.7601773,0.5498355,0.9999999,0.9999999,0,2.642897,2.653961,2.648429,1,1,1,1,1,0,0.3351898
161.8935,Default,DescascarSemente,Checker,17748,Floor,-0.5433964,0.4,0.3567245,0,1,0,0.9879264,-0.1921824,1.151087,-0.1804115,-0.3555062,-0.7602665,0.5437005,0.9999999,0.9999999,0,2.689106,2.647568,2.668337,1,1,1,1,1,0,0.3783875
161.9423,Default,DescascarSemente,Checker,17748,Floor,-0.5607182,0.4,0.3251789,0,1,0,0.9729783,-0.1936729,1.149645,-0.1748185,-0.377239,-0.7704639,0.5138834,0.9999999,0.9999999,0,2.669831,2.691132,2.680481,1,1,1,1,1,0,0.4271851
161.9964,Default,DescascarSemente,Checker,17748,Floor,-0.5707353,0.4,0.3155181,0,1,0,0.9667664,-0.1957112,1.148174,-0.1684553,-0.3879158,-0.773893,0.5006104,0.9999999,0.9999999,0,2.701673,2.671667,2.68667,1,1,1,1,1,0,0.4812622
162.0385,Default,DescascarSemente,Checker,17748,Floor,-0.5692375,0.4,0.2992356,0,1,0,0.9541954,-0.1974243,1.146907,-0.1637699,-0.3896616,-0.7827607,0.4852315,0.9999999,0.9999999,0,2.670183,2.67571,2.672947,1,1,1,1,1,0,0.523407
162.0842,Default,DescascarSemente,Checker,17748,Floor,-0.5686446,0.4,0.2864077,0,1,0,0.9431646,-0.199496,1.145249,-0.158443,-0.3913937,-0.7901584,0.4716575,0.9999999,0.9999999,0,2.685539,2.690604,2.688071,1,1,1,1,1,0,0.5690613
162.1314,Default,DescascarSemente,Checker,17748,Floor,-0.5622336,0.4,0.2722888,0,1,0,0.9302313,-0.2012875,1.143685,-0.1543039,-0.3880175,-0.7994622,0.4585876,0.9999999,0.9999999,0,2.690732,2.6883,2.689516,1,1,1,1,1,0,0.6163025
162.1725,Default,DescascarSemente,Checker,17748,Floor,-0.5621388,0.4,0.2628548,0,1,0,0.9222024,-0.2033699,1.142389,-0.1501838,-0.3890349,-0.8050172,0.447883,0.9999999,0.9999999,0,2.698642,2.694459,2.69655,1,1,1,1,1,0,0.6573944
162.2183,Default,DescascarSemente,Checker,17748,Floor,-0.5588772,0.4,0.2543337,0,1,0,0.914381,-0.2049533,1.141372,-0.1471606,-0.3870639,-0.8107914,0.4390887,0.9999999,0.9999999,0,2.7066,2.68676,2.69668,1,1,1,1,1,0,0.7031555
162.2725,Default,DescascarSemente,Checker,17748,Floor,-0.566108,0.4,0.2397101,0,1,0,0.9081574,-0.2071203,1.14074,-0.1439323,-0.3952924,-0.8156519,0.4224404,0.9999999,0.9999999,0,2.739075,2.735084,2.73708,1,1,1,1,1,0,0.7573853
162.3177,Default,DescascarSemente,Checker,17748,Floor,-0.5727032,0.4,0.223067,0,1,0,0.9021659,-0.2088972,1.140464,-0.1419837,-0.4032585,-0.8207622,0.4046382,0.9999999,0.9999999,0,2.715333,2.742875,2.729104,1,1,1,1,1,0,0.802597
162.3618,Default,DescascarSemente,Checker,17748,Floor,-0.5696101,0.4,0.2071939,0,1,0,0.893402,-0.2102505,1.140221,-0.1408015,-0.4022373,-0.8285418,0.3895171,0.9999999,0.9999999,0,2.699545,2.765354,2.732449,1,1,1,1,1,0,0.8466797
162.4064,Default,DescascarSemente,Checker,17748,Floor,-0.5734977,0.4,0.198761,0,1,0,0.8908445,-0.2114978,1.140145,-0.13998,-0.4063559,-0.8308351,0.3802471,0.9999999,0.9999999,0,2.731807,2.761914,2.746861,1,1,1,1,1,0,0.8912659
162.4518,Default,DescascarSemente,Checker,17748,Floor,-0.5732628,0.4,0.1889801,0,1,0,0.8864516,-0.2127672,1.140257,-0.1394376,-0.4066726,-0.8350794,0.3704859,0.9999999,0.9999999,0,2.719818,2.737327,2.728572,1,1,1,1,1,0,0.9366302
162.4964,Default,DescascarSemente,Checker,17748,Floor,-0.5728353,0.4,0.1831651,0,1,0,0.8839222,-0.2135652,1.140468,-0.1392493,-0.4064499,-0.8377069,0.3647543,0.9999999,0.9999999,0,2.733029,2.745993,2.739511,1,1,1,1,1,0,0.9812775
162.542,Default,DescascarSemente,Checker,17748,Floor,-0.572271,0.4,0.1799417,0,1,0,0.8827459,-0.2146946,1.141318,-0.139163,-0.4050729,-0.8397859,0.3614908,0.9999999,0.9999999,0,2.751029,2.74721,2.74912,1,1,1,1,1,0,1.026825
162.5957,Default,DescascarSemente,Checker,17748,Floor,-0.5692614,0.4,0.1783097,0,1,0,0.881355,-0.215817,1.142308,-0.1392476,-0.4010239,-0.8422348,0.3603058,0.9999999,0.9999999,0,2.763378,2.729428,2.746403,1,1,1,1,1,0,1.080551
162.6403,Default,DescascarSemente,Checker,17748,Floor,-0.5688484,0.4,0.1790676,0,1,0,0.88218,-0.2167495,1.14361,-0.1392267,-0.3991238,-0.8429238,0.3608043,0.9999999,0.9999999,0,2.770475,2.757321,2.763898,1,1,1,1,1,0,1.125183
162.6853,Default,DescascarSemente,Checker,17748,Floor,-0.5722343,0.4,0.1856363,0,1,0,0.8866097,-0.2178345,1.145161,-0.1387295,-0.3997247,-0.8404608,0.3658494,0.9999999,0.9999999,0,2.765009,2.749942,2.757476,1,1,1,1,1,0,1.170135
162.7293,Default,DescascarSemente,Checker,17748,Floor,-0.5741434,0.4,0.1913929,0,1,0,0.8899231,-0.2187487,1.146477,-0.1378944,-0.3993544,-0.8388104,0.3700177,0.9999999,0.9999999,0,2.777208,2.772584,2.774896,1,1,1,1,1,0,1.214127
162.7866,Default,DescascarSemente,Checker,17748,Floor,-0.5696937,0.4,0.1962411,0,1,0,0.890008,-0.2192129,1.147387,-0.1364596,-0.3937951,-0.8397533,0.3738178,0.9999999,0.9999999,0,2.786571,2.797996,2.792284,1,1,1,1,1,0,1.271454
162.8295,Default,DescascarSemente,Checker,17748,Floor,-0.566995,0.4,0.2022803,0,1,0,0.891103,-0.219278,1.147766,-0.1353624,-0.3902097,-0.8391472,0.3789042,0.9999999,0.9999999,0,2.81112,2.817993,2.814557,1,1,1,1,1,0,1.314346
162.8741,Default,DescascarSemente,Checker,17748,Floor,-0.5702571,0.4,0.2135975,0,1,0,0.8964887,-0.2195199,1.148223,-0.1340203,-0.3912344,-0.8346147,0.387755,0.9999999,0.9999999,0,2.793004,2.814791,2.803897,1,1,1,1,1,0,1.358948
162.9192,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.4418744,0.3700538,1,0,0,0.9753437,-0.2199454,1.148914,-0.1329092,-0.4567032,-0.7249131,0.5156775,0.9999999,0.9999999,0,2.725454,2.733975,2.729714,1,1,1,1,1,1,0
162.9753,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5242757,0.3761966,1,0,0,0.9214074,-0.2199353,1.150033,-0.1327146,-0.4834481,-0.6791326,0.5523195,0.9999999,0.9999999,0,2.748478,2.718737,2.733607,1,1,1,1,1,0,0.05609131
163.0218,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5382217,0.3777728,1,0,0,0.9141089,-0.2198992,1.151278,-0.1333991,-0.4873476,-0.6706601,0.5592025,0.9999999,0.9999999,0,2.737258,2.706375,2.721816,1,1,1,1,1,0,0.1025391
163.0638,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5576383,0.3790195,1,0,0,0.903626,-0.2199026,1.152784,-0.1346779,-0.4929975,-0.6586189,0.5684845,0.9999999,0.9999999,0,2.737409,2.747966,2.742687,1,1,1,1,1,0,0.1446075
163.1083,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5413552,0.3924859,1,0,0,0.9246947,-0.2201011,1.154892,-0.1369967,-0.4815502,-0.6635023,0.5726029,0.9999999,0.9999999,0,2.734033,2.740143,2.737088,1,1,1,1,1,0,0.1890869
163.1651,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.534402,0.4066055,1,0,0,0.9414506,-0.2202503,1.15742,-0.1411448,-0.4728211,-0.6617638,0.5818152,0.9999999,0.9999999,0,2.746889,2.758952,2.75292,1,1,1,1,1,0,0.2458649
163.2082,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.526891,0.4146631,1,0,0,0.9549037,-0.220244,1.159416,-0.1453367,-0.4661663,-0.6623969,0.5864463,0.9999999,0.9999999,0,2.744482,2.786373,2.765427,1,1,1,1,1,0,0.2889709
163.253,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5159153,0.4143257,1,0,0,0.9679608,-0.2180839,1.160488,-0.1525896,-0.4621098,-0.6659081,0.5856799,0.9999999,0.9999999,0,2.756196,2.321336,2.538766,1,1,1,1,1,0,0.3337402
163.3006,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5196034,0.4088607,1,0,0,0.9670781,-0.2184058,1.162441,-0.1587728,-0.4621987,-0.6647208,0.586957,0.9999999,0.9999999,0,2.751404,2.167773,2.459589,1,1,1,1,1,0,0.3813324
163.3533,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5215645,0.4016323,1,0,0,0.9658594,-0.219205,1.163671,-0.1653814,-0.4619544,-0.6648031,0.5870561,0.9999999,0.9999999,0,2.763644,2.197476,2.48056,1,1,1,1,1,0,0.4340668
163.3991,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5228859,0.394654,1,0,0,0.9644093,-0.2199965,1.164221,-0.1713854,-0.4618282,-0.6650034,0.5869285,0.9999999,0.9999999,0,2.779288,2.193841,2.486565,1,1,1,1,1,0,0.4799042
163.4433,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5231976,0.3857839,1,0,0,0.9625303,-0.2207668,1.164439,-0.1777637,-0.4619296,-0.666204,0.5854855,0.9999999,0.9999999,0,2.824777,2.225655,2.525216,1,1,1,1,1,0,0.5240784
163.4868,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5264384,0.3784559,1,0,0,0.9593795,-0.2213764,1.164581,-0.1837162,-0.4628112,-0.6651612,0.5859748,0.9999999,0.9999999,0,2.823476,2.219857,2.521667,1,1,1,1,1,0,0.5675201
163.5428,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5378965,0.369875,1,0,0,0.947653,-0.2253089,1.167239,-0.1853763,-0.4643884,-0.664107,0.5859227,0.9999999,0.9999999,0,3.731824,2.226254,2.979039,1,1,1,1,1,0,0.6235809
163.588,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5406597,0.3652818,1,0,0,0.9460772,-0.2259511,1.1678,-0.1902828,-0.4644831,-0.6628851,0.5872298,0.9999999,0.9999999,0,3.72879,2.245377,2.987083,1,1,1,1,1,0,0.6687317
163.6316,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5435332,0.3647945,1,0,0,0.9468953,-0.2264454,1.168764,-0.1946929,-0.4635598,-0.660296,0.5908651,0.9999999,0.9999999,0,3.784075,2.249081,3.016578,1,1,1,1,1,0,0.7123871
163.6761,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5484143,0.3656902,1,0,0,0.9474053,-0.226801,1.170092,-0.1988763,-0.4629349,-0.6561898,0.5959079,0.9999999,0.9999999,0,3.759618,2.247108,3.003363,1,1,1,1,1,0,0.7568512
163.731,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5495361,0.3712583,1,0,0,0.9542565,-0.2267333,1.171958,-0.2038746,-0.4596822,-0.6522592,0.6027026,0.9999999,0.9999999,0,3.833676,2.270608,3.052142,1,1,1,1,1,0,0.8118134
163.7774,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5499317,0.3729894,1,0,0,0.9581012,-0.2265324,1.173322,-0.207311,-0.4580473,-0.6506517,0.6056773,0.9999999,0.9999999,0,3.814498,2.284633,3.049566,1,1,1,1,1,0,0.8581848
163.8222,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5523229,0.3738139,1,0,0,0.9598972,-0.2262018,1.174499,-0.2104935,-0.4575346,-0.6481695,0.6087185,0.9999999,0.9999999,0,3.834751,2.291049,3.0629,1,1,1,1,1,0,0.9029694
163.8766,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5612881,0.3725233,1,0,0,0.9571884,-0.2254774,1.176387,-0.2142826,-0.4595862,-0.6426105,0.6130517,0.9999999,0.9999999,0,3.829547,2.297902,3.063725,1,1,1,1,1,0,0.9573822
163.9219,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.5791949,0.3696313,1,0,0,0.94774,-0.2245172,1.178485,-0.2174775,-0.4651811,-0.6323351,0.6194827,0.9999999,0.9999999,0,3.791304,2.305352,3.048328,1,1,1,1,1,0,1.002655
163.9808,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.6075822,0.366946,1,0,0,0.9342464,-0.222629,1.182084,-0.2218907,-0.473921,-0.6149361,0.6302797,0.9999999,0.9999999,0,3.808587,2.274871,3.041729,1,1,1,1,1,0,1.0616
164.0213,Default,DescascarSemente,Wall,17664,Barrier,-0.665388,0.7633477,0.2963388,1,0,0,0.8043117,-0.220799,1.184526,-0.2250698,-0.5527571,-0.5236505,0.6482667,0.9999999,0.9999999,0,4.840084,3.322044,4.081064,1,1,1,1,1,0,1.102112
